timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554222758.111,0.007,0.924,0.113,1.495,3.209,0.015,-0.013,-0.014,0.783,1500,1500,1000,1500,27856,4,67,24,-46.58,0.04,0.67,0.24,1.259
1554222758.128,-0.726,-0.696,0.102,-1.454,-3.233,-0.025,-0.019,-0.009,0.783,1500,1500,1000,1500,27856,4,67,24,-46.58,0.04,0.67,0.24,1.259
1554222758.142,0.007,0.924,0.113,1.495,3.209,0.014,-0.013,-0.014,0.783,1500,1500,1000,1500,27856,4,67,24,-46.58,0.04,0.67,0.24,1.259
1554222758.158,-0.726,-0.696,0.102,-1.454,-3.233,-0.025,-0.019,-0.010,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.04,0.67,0.24,1.259
1554222758.173,0.008,0.925,0.114,1.497,3.213,0.016,-0.014,-0.015,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.189,-0.724,-0.695,0.102,-1.448,-3.229,-0.026,-0.019,-0.010,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.204,0.007,0.926,0.114,1.492,3.215,0.016,-0.014,-0.015,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.220,-0.724,-0.697,0.102,-1.448,-3.234,-0.026,-0.019,-0.010,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.235,0.007,0.925,0.114,1.492,3.211,0.016,-0.014,-0.015,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.254,-0.725,-0.696,0.102,-1.452,-3.232,-0.025,-0.019,-0.010,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.267,0.007,0.925,0.114,1.495,3.213,0.016,-0.012,-0.014,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.285,-0.725,-0.696,0.102,-1.449,-3.231,-0.025,-0.018,-0.010,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.300,0.007,0.926,0.114,1.493,3.214,0.016,-0.012,-0.014,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.317,-0.725,-0.696,0.102,-1.449,-3.233,-0.025,-0.018,-0.009,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.332,0.007,0.925,0.114,1.493,3.212,0.015,-0.013,-0.014,0.783,1500,1500,1000,1500,28188,2,68,26,-46.58,0.02,0.68,0.26,1.259
1554222758.350,-0.727,-0.697,0.102,-1.460,-3.234,-0.025,-0.019,-0.009,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.365,0.007,0.924,0.113,1.492,3.207,0.013,-0.013,-0.013,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.380,-0.728,-0.696,0.102,-1.464,-3.233,-0.025,-0.018,-0.008,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.397,0.007,0.924,0.113,1.495,3.208,0.012,-0.013,-0.012,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.412,-0.728,-0.696,0.102,-1.461,-3.232,-0.026,-0.018,-0.008,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.426,0.007,0.924,0.113,1.493,3.210,0.012,-0.013,-0.012,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.442,-0.727,-0.696,0.102,-1.460,-3.234,-0.027,-0.018,-0.007,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.457,0.007,0.924,0.113,1.493,3.208,0.011,-0.012,-0.012,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.476,-0.728,-0.696,0.102,-1.462,-3.233,-0.028,-0.018,-0.007,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.491,0.007,0.924,0.113,1.494,3.208,0.010,-0.012,-0.012,0.783,1500,1500,1000,1500,28354,8,68,24,-46.58,0.08,0.68,0.24,1.256
1554222758.510,-0.726,-0.696,0.102,-1.453,-3.234,-0.028,-0.017,-0.007,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.256
1554222758.527,0.007,0.924,0.114,1.495,3.207,0.011,-0.012,-0.012,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.256
1554222758.542,-0.726,-0.696,0.102,-1.454,-3.233,-0.029,-0.017,-0.007,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.256
1554222758.560,0.007,0.924,0.114,1.496,3.209,0.011,-0.011,-0.012,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.577,-0.726,-0.696,0.102,-1.452,-3.233,-0.029,-0.017,-0.007,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.593,0.007,0.924,0.114,1.495,3.208,0.012,-0.012,-0.012,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.608,-0.726,-0.696,0.102,-1.453,-3.234,-0.028,-0.017,-0.008,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.624,0.007,0.924,0.114,1.496,3.208,0.012,-0.012,-0.013,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.639,-0.726,-0.696,0.102,-1.454,-3.233,-0.027,-0.018,-0.008,0.783,1500,1500,1000,1500,28520,4,67,24,-46.58,0.04,0.67,0.24,1.253
1554222758.657,0.007,0.924,0.114,1.496,3.208,0.013,-0.012,-0.013,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.04,0.67,0.24,1.253
1554222758.672,-0.726,-0.695,0.102,-1.455,-3.228,-0.027,-0.017,-0.008,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.687,0.007,0.927,0.114,1.494,3.218,0.014,-0.012,-0.013,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.703,-0.724,-0.696,0.102,-1.448,-3.233,-0.027,-0.017,-0.009,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.720,0.006,0.925,0.114,1.489,3.212,0.015,-0.011,-0.014,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.735,-0.726,-0.697,0.102,-1.454,-3.235,-0.026,-0.017,-0.009,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.752,0.007,0.925,0.114,1.494,3.211,0.014,-0.011,-0.014,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.768,-0.726,-0.695,0.102,-1.453,-3.230,-0.025,-0.016,-0.009,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.253
1554222758.783,0.007,0.926,0.114,1.493,3.215,0.014,-0.010,-0.014,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.250
1554222758.798,-0.725,-0.696,0.102,-1.450,-3.233,-0.026,-0.016,-0.009,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.250
1554222758.814,0.006,0.925,0.114,1.491,3.212,0.014,-0.011,-0.014,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.250
1554222758.832,-0.726,-0.696,0.102,-1.453,-3.234,-0.025,-0.016,-0.010,0.783,1500,1500,1000,1500,28686,5,68,27,-46.58,0.05,0.68,0.27,1.250
1554222758.847,0.007,0.925,0.114,1.494,3.211,0.014,-0.011,-0.015,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.68,0.27,1.250
1554222758.863,-0.725,-0.698,0.102,-1.448,-3.241,-0.025,-0.017,-0.010,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.878,0.007,0.921,0.113,1.496,3.196,0.014,-0.012,-0.015,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.895,-0.728,-0.696,0.103,-1.461,-3.233,-0.023,-0.018,-0.010,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.910,0.009,0.924,0.113,1.504,3.205,0.014,-0.013,-0.015,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.926,-0.725,-0.695,0.102,-1.451,-3.230,-0.024,-0.018,-0.010,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.941,0.007,0.924,0.114,1.496,3.207,0.015,-0.013,-0.015,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.961,-0.725,-0.697,0.102,-1.452,-3.238,-0.025,-0.018,-0.010,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.976,0.008,0.922,0.114,1.497,3.201,0.015,-0.012,-0.015,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222758.993,-0.727,-0.696,0.102,-1.457,-3.234,-0.024,-0.017,-0.010,0.783,1500,1500,1000,1500,28852,5,64,23,-46.58,0.05,0.64,0.23,1.250
1554222759.009,0.009,0.923,0.114,1.500,3.205,0.015,-0.011,-0.014,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.05,0.64,0.23,1.250
1554222759.028,-0.726,-0.696,0.102,-1.454,-3.231,-0.025,-0.017,-0.009,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.250
1554222759.043,0.008,0.925,0.114,1.496,3.210,0.015,-0.011,-0.014,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.250
1554222759.060,-0.725,-0.697,0.102,-1.451,-3.236,-0.026,-0.016,-0.009,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.075,0.007,0.923,0.114,1.494,3.205,0.015,-0.011,-0.014,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.090,-0.726,-0.697,0.102,-1.456,-3.235,-0.025,-0.016,-0.009,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.106,0.008,0.924,0.113,1.498,3.206,0.014,-0.011,-0.014,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.122,-0.726,-0.696,0.102,-1.454,-3.233,-0.025,-0.017,-0.009,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.137,0.008,0.924,0.114,1.496,3.208,0.014,-0.012,-0.014,0.783,1500,1500,1000,1500,29018,3,67,23,-46.58,0.03,0.67,0.23,1.247
1554222759.152,-0.725,-0.697,0.102,-1.453,-3.235,-0.025,-0.017,-0.009,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.03,0.67,0.23,1.247
1554222759.168,0.007,0.924,0.114,1.494,3.208,0.015,-0.012,-0.014,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.184,-0.726,-0.697,0.102,-1.455,-3.234,-0.025,-0.017,-0.009,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.199,0.008,0.924,0.114,1.496,3.208,0.014,-0.012,-0.014,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.221,-0.726,-0.696,0.102,-1.454,-3.233,-0.025,-0.017,-0.009,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.233,0.007,0.924,0.114,1.495,3.209,0.014,-0.011,-0.014,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.251,-0.726,-0.697,0.102,-1.454,-3.234,-0.026,-0.017,-0.009,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.265,0.007,0.924,0.114,1.494,3.208,0.013,-0.011,-0.013,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.282,-0.726,-0.697,0.102,-1.454,-3.233,-0.027,-0.017,-0.008,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.247
1554222759.298,0.007,0.924,0.114,1.495,3.208,0.012,-0.011,-0.013,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.244
1554222759.314,-0.726,-0.696,0.102,-1.454,-3.233,-0.027,-0.017,-0.008,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.244
1554222759.330,0.007,0.924,0.114,1.495,3.209,0.012,-0.012,-0.013,0.783,1500,1500,1000,1500,29184,2,69,23,-46.58,0.02,0.6900000000000001,0.23,1.244
1554222759.349,-0.726,-0.697,0.102,-1.454,-3.233,-0.027,-0.017,-0.009,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.02,0.6900000000000001,0.23,1.244
1554222759.364,0.009,0.925,0.114,1.500,3.210,0.012,-0.012,-0.013,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.379,-0.724,-0.695,0.102,-1.446,-3.228,-0.028,-0.018,-0.009,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.395,0.007,0.925,0.114,1.493,3.213,0.013,-0.013,-0.014,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.410,-0.724,-0.697,0.102,-1.445,-3.236,-0.029,-0.018,-0.010,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.431,0.007,0.924,0.114,1.494,3.207,0.012,-0.012,-0.016,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.447,-0.725,-0.696,0.102,-1.451,-3.233,-0.028,-0.018,-0.011,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.463,0.008,0.925,0.114,1.497,3.210,0.012,-0.013,-0.016,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.480,-0.724,-0.696,0.102,-1.448,-3.231,-0.029,-0.018,-0.011,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.502,0.008,0.925,0.114,1.494,3.211,0.012,-0.012,-0.016,0.783,1500,1500,1000,1500,29349,1,66,25,-46.58,0.01,0.66,0.25,1.244
1554222759.518,-0.724,-0.696,0.102,-1.448,-3.234,-0.029,-0.017,-0.011,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.01,0.66,0.25,1.241
1554222759.535,0.006,0.924,0.114,1.485,3.206,0.012,-0.012,-0.016,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.552,-0.728,-0.698,0.103,-1.464,-3.241,-0.027,-0.017,-0.011,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.567,0.008,0.923,0.113,1.498,3.202,0.011,-0.012,-0.015,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.582,-0.728,-0.695,0.103,-1.462,-3.228,-0.025,-0.017,-0.010,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.597,0.008,0.925,0.114,1.496,3.213,0.012,-0.012,-0.014,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.613,-0.726,-0.697,0.102,-1.454,-3.234,-0.027,-0.018,-0.009,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.628,0.006,0.924,0.114,1.490,3.207,0.013,-0.013,-0.013,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.644,-0.727,-0.697,0.102,-1.461,-3.236,-0.027,-0.019,-0.008,0.783,1500,1500,1000,1500,29515,5,68,23,-46.58,0.05,0.68,0.23,1.241
1554222759.659,0.008,0.923,0.114,1.496,3.206,0.012,-0.013,-0.012,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.68,0.23,1.241
1554222759.677,-0.726,-0.696,0.103,-1.457,-3.232,-0.026,-0.019,-0.007,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.241
1554222759.694,0.008,0.924,0.114,1.496,3.208,0.012,-0.014,-0.011,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.241
1554222759.711,-0.726,-0.697,0.102,-1.456,-3.233,-0.027,-0.018,-0.007,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.241
1554222759.726,0.007,0.924,0.114,1.495,3.206,0.011,-0.014,-0.012,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.241
1554222759.742,-0.726,-0.697,0.102,-1.457,-3.234,-0.029,-0.020,-0.006,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.241
1554222759.759,0.008,0.923,0.114,1.496,3.206,0.011,-0.015,-0.013,0.783,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.238
1554222759.776,-0.726,-0.697,0.102,-1.457,-3.233,-0.028,-0.020,-0.006,0.784,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.238
1554222759.791,0.008,0.924,0.114,1.496,3.207,0.012,-0.016,-0.009,0.784,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.238
1554222759.809,-0.726,-0.697,0.102,-1.456,-3.232,-0.028,-0.020,-0.004,0.785,1500,1500,1000,1500,29681,5,66,23,-46.58,0.05,0.66,0.23,1.238
1554222759.823,0.007,0.923,0.114,1.496,3.208,0.011,-0.015,-0.009,0.785,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.66,0.23,1.238
1554222759.838,-0.727,-0.696,0.102,-1.458,-3.228,-0.031,-0.020,-0.004,0.784,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.854,0.007,0.926,0.114,1.494,3.216,0.012,-0.013,-0.010,0.786,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.871,-0.725,-0.696,0.102,-1.451,-3.232,-0.031,-0.018,-0.008,0.785,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.885,0.006,0.924,0.114,1.490,3.210,0.012,-0.014,-0.012,0.784,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.901,-0.727,-0.697,0.102,-1.457,-3.235,-0.029,-0.019,-0.007,0.785,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.916,0.007,0.924,0.113,1.494,3.209,0.012,-0.012,-0.013,0.785,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.934,-0.726,-0.696,0.102,-1.456,-3.231,-0.027,-0.016,-0.011,0.786,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.951,0.007,0.925,0.113,1.494,3.212,0.012,-0.009,-0.017,0.788,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.967,-0.726,-0.696,0.102,-1.454,-3.234,-0.028,-0.016,-0.012,0.794,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222759.983,0.007,0.925,0.113,1.492,3.209,0.011,-0.015,-0.017,0.800,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222760.001,-0.726,-0.696,0.102,-1.455,-3.235,-0.028,-0.025,-0.015,0.808,1500,1500,1000,1500,29847,5,68,25,-46.58,0.05,0.68,0.25,1.238
1554222760.020,0.007,0.924,0.113,1.495,3.208,0.009,-0.023,-0.025,0.816,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.68,0.25,1.237
1554222760.037,-0.726,-0.695,0.102,-1.453,-3.232,-0.030,-0.031,-0.024,0.826,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.054,0.007,0.926,0.113,1.495,3.212,0.007,-0.033,-0.033,0.837,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.067,-0.725,-0.696,0.102,-1.448,-3.236,-0.032,-0.048,-0.029,0.849,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.083,0.006,0.925,0.114,1.491,3.207,0.009,-0.051,-0.033,0.863,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.098,-0.726,-0.696,0.102,-1.454,-3.237,-0.032,-0.059,-0.024,0.878,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.116,0.007,0.925,0.114,1.492,3.208,0.007,-0.057,-0.026,0.895,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.131,-0.726,-0.695,0.102,-1.453,-3.233,-0.033,-0.063,-0.021,0.914,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.146,0.007,0.926,0.114,1.493,3.210,0.008,-0.060,-0.030,0.935,1500,1500,1000,1500,30027,5,67,27,-46.58,0.05,0.67,0.27,1.237
1554222760.171,-0.725,-0.696,0.102,-1.452,-3.234,-0.032,-0.062,-0.030,0.958,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.67,0.27,1.237
1554222760.184,0.006,0.924,0.114,1.487,3.202,0.010,-0.056,-0.039,0.984,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.237
1554222760.200,-0.728,-0.697,0.102,-1.462,-3.242,-0.030,-0.057,-0.038,1.011,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.237
1554222760.216,0.008,0.923,0.113,1.495,3.195,0.009,-0.050,-0.045,1.041,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.237
1554222760.233,-0.728,-0.695,0.102,-1.463,-3.234,-0.029,-0.050,-0.043,1.073,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.237
1554222760.249,0.008,0.925,0.113,1.494,3.202,0.010,-0.043,-0.045,1.105,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.237
1554222760.269,-0.726,-0.696,0.102,-1.459,-3.235,-0.029,-0.036,-0.032,1.137,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.470
1554222760.283,0.007,0.924,0.114,1.490,3.200,0.012,-0.027,-0.027,1.170,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.470
1554222760.299,-0.727,-0.696,0.102,-1.462,-3.232,-0.028,-0.022,-0.015,1.204,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.470
1554222760.315,0.007,0.923,0.113,1.495,3.203,0.013,-0.016,-0.014,1.241,1500,1500,1000,1500,30193,5,69,23,-46.58,0.05,0.6900000000000001,0.23,1.470
1554222760.330,-0.727,-0.695,0.102,-1.461,-3.224,-0.025,-0.011,-0.012,1.278,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.6900000000000001,0.23,1.470
1554222760.346,0.008,0.924,0.114,1.497,3.205,0.019,-0.003,-0.017,1.315,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.361,-0.727,-0.696,0.102,-1.458,-3.224,-0.023,0.005,-0.018,1.351,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.379,0.007,0.923,0.114,1.498,3.202,0.019,0.009,-0.025,1.387,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.394,-0.728,-0.696,0.102,-1.461,-3.223,-0.024,0.017,-0.024,1.423,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.410,0.008,0.923,0.114,1.500,3.200,0.017,0.024,-0.024,1.457,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.426,-0.727,-0.695,0.102,-1.461,-3.220,-0.025,0.033,-0.019,1.488,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.442,0.008,0.924,0.114,1.504,3.201,0.016,0.030,-0.020,1.517,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.458,-0.727,-0.695,0.102,-1.459,-3.218,-0.024,0.031,-0.021,1.548,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.474,0.008,0.923,0.114,1.505,3.201,0.018,0.027,-0.021,1.579,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.491,-0.728,-0.695,0.102,-1.462,-3.215,-0.025,0.032,-0.013,1.610,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,1.470
1554222760.509,0.008,0.923,0.114,1.508,3.203,0.016,0.023,-0.006,1.641,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,2.235
1554222760.526,-0.728,-0.694,0.102,-1.463,-3.208,-0.025,0.024,-0.001,1.669,1500,1500,1000,1500,30359,5,68,22,-46.58,0.05,0.68,0.22,2.235
1554222760.544,0.008,0.924,0.114,1.510,3.207,0.016,0.021,0.005,1.693,1500,1500,1000,1500,30525,5,66,21,-46.58,0.05,0.68,0.22,2.235
1554222760.559,-0.727,-0.694,0.102,-1.463,-3.207,-0.030,0.031,0.005,1.714,1500,1500,1000,1500,30525,5,66,21,-46.58,0.05,0.66,0.21,2.235
1554222760.576,0.009,0.922,0.114,1.516,3.203,0.012,0.016,-0.006,1.731,1500,1500,1000,1500,30525,5,66,21,-46.58,0.05,0.66,0.21,2.235
1554222760.590,-0.728,-0.693,0.102,-1.468,-3.205,-0.032,0.007,-0.024,1.746,1500,1500,1000,1500,30525,5,66,21,-46.58,0.05,0.66,0.21,2.235
